171	1	1	-0.83333	-0.88862	-0.8394	-0.8357	171	6	0	0	1	1
171	1	1	-0.5	-0.11589	-0.8359	-0.8357	171	6	0	0	1	1
171	1	1	-0.16667	-0.51602	-0.8359	-0.8325	171	6	0	0	1	1
171	1	1	0.16667	-0.22197	-0.8325	-0.8291	171	6	0	0	1	1
171	1	1	0.5	0.49531	-0.8325	-0.8256	171	6	0	0	1	1
171	1	1	0.83333	0.91375	-0.829	-0.8224	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.829	-0.819	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.829	-0.8155	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8255	-0.8123	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.822	-0.8089	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.822	-0.8056	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.822	-0.8022	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.822	-0.7988	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.822	-0.7953	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.822	-0.792	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8186	-0.7887	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8186	-0.7852	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8151	-0.782	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8151	-0.7786	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8115	-0.7752	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8115	-0.7719	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8081	-0.7685	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8081	-0.7651	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8046	-0.7618	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8046	-0.7584	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8011	-0.7551	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.8011	-0.7517	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.7976	-0.7483	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.7976	-0.745	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.7942	-0.7416	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.7942	-0.7382	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.7907	-0.7349	171	6	0	0	1	1
171	1	1	NaN	NaN	-0.7907	-0.7315	171	6	0	0	1	1
