54	1	1	-0.83333	-0.88862	-0.7868	-0.7886	54	6	0	0	1	1
54	1	1	-0.5	-0.11589	-0.7868	-0.7852	54	6	0	0	1	1
54	1	1	-0.16667	-0.51602	-0.7868	-0.7818	54	6	0	0	1	1
54	1	1	0.16667	-0.22197	-0.7868	-0.7784	54	6	0	0	1	1
54	1	1	0.5	0.49531	-0.7834	-0.7752	54	6	0	0	1	1
54	1	1	0.83333	0.91375	-0.7798	-0.7718	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7764	-0.7684	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.773	-0.765	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.773	-0.7616	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7696	-0.7584	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7662	-0.755	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7626	-0.7516	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7592	-0.7482	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7592	-0.7448	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7558	-0.7416	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7524	-0.7382	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.749	-0.7348	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.749	-0.7314	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7454	-0.7282	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.742	-0.7248	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7386	-0.7214	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7386	-0.718	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7352	-0.7146	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7318	-0.7114	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7282	-0.708	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7248	-0.7046	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7248	-0.7012	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7214	-0.6978	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.718	-0.6946	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7146	-0.6912	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.711	-0.6878	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.711	-0.6844	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7078	-0.681	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7042	-0.6778	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7008	-0.6744	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.7008	-0.671	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6974	-0.6676	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6938	-0.6642	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6904	-0.661	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.687	-0.6576	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.687	-0.6542	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6836	-0.6508	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6802	-0.6474	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6766	-0.6442	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6766	-0.6408	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6732	-0.6408	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6698	-0.6374	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6698	-0.634	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6664	-0.6306	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.663	-0.6274	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6596	-0.624	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.656	-0.6206	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.656	-0.6172	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6526	-0.6138	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6492	-0.6106	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6458	-0.6072	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6458	-0.6038	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6424	-0.6004	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6388	-0.5972	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6354	-0.5938	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6354	-0.5904	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.632	-0.587	54	6	0	0	1	1
54	1	1	NaN	NaN	-0.6286	-0.5836	54	6	0	0	1	1
