159	1	1	-0.83333	-0.88862	-0.827	-0.8316	159	6	0	0	1	1
159	1	1	-0.5	-0.11589	-0.8236	-0.8282	159	6	0	0	1	1
159	1	1	-0.16667	-0.51602	-0.8236	-0.8248	159	6	0	0	1	1
159	1	1	0.16667	-0.22197	-0.8236	-0.8214	159	6	0	0	1	1
159	1	1	0.5	0.49531	-0.8236	-0.818	159	6	0	0	1	1
159	1	1	0.83333	0.91375	-0.82	-0.8146	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.82	-0.8112	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.82	-0.8078	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8166	-0.8046	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8166	-0.801	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8166	-0.7976	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8166	-0.7942	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.813	-0.7908	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.813	-0.7874	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.813	-0.784	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8096	-0.7806	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8096	-0.7772	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8096	-0.7738	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8096	-0.7704	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8096	-0.767	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.806	-0.7636	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.806	-0.7602	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8026	-0.7604	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8026	-0.757	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8026	-0.7536	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.8026	-0.7502	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.799	-0.7468	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.799	-0.7434	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.799	-0.74	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7956	-0.7366	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7956	-0.7332	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7956	-0.7298	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7922	-0.7264	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.792	-0.723	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.792	-0.7196	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7886	-0.7162	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7886	-0.7128	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7852	-0.7094	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7816	-0.706	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7816	-0.7026	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7816	-0.6992	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7816	-0.6958	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7816	-0.6924	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7816	-0.689	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7782	-0.6856	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7746	-0.6824	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7746	-0.6788	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7746	-0.6754	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7746	-0.672	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7746	-0.6686	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7712	-0.6654	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7712	-0.662	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7712	-0.6586	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7676	-0.6552	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7676	-0.6518	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7676	-0.6484	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7642	-0.645	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7642	-0.6416	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7608	-0.6382	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7572	-0.6348	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7572	-0.6314	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7572	-0.628	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7572	-0.6246	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7572	-0.6212	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7572	-0.6178	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7538	-0.6144	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7502	-0.611	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7502	-0.6076	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7502	-0.6042	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7468	-0.6008	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7468	-0.5974	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7468	-0.594	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7432	-0.5908	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7432	-0.5874	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7398	-0.584	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7364	-0.5806	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7364	-0.5772	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7364	-0.5738	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7364	-0.5706	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7328	-0.567	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7328	-0.5636	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7328	-0.5602	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7328	-0.5568	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7294	-0.5534	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7258	-0.55	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7258	-0.5466	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7258	-0.5432	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7258	-0.5398	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7224	-0.5364	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.719	-0.533	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.719	-0.5296	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7188	-0.5264	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7154	-0.523	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7154	-0.5196	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7154	-0.516	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7154	-0.5126	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.712	-0.5094	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.712	-0.5062	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7084	-0.5062	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7084	-0.5026	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.705	-0.4992	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.705	-0.4958	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.705	-0.4924	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.705	-0.489	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.7014	-0.4856	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.698	-0.4822	159	6	0	0	1	1
159	1	1	NaN	NaN	-0.698	-0.4788	159	6	0	0	1	1
