19	1	1	-0.83333	-0.88862	-0.7914	-0.8372	19	6	0	0	1	1
19	1	1	-0.5	-0.11589	-0.788	-0.8372	19	6	0	0	1	1
19	1	1	-0.16667	-0.51602	-0.7846	-0.8338	19	6	0	0	1	1
19	1	1	0.16667	-0.22197	-0.7812	-0.8304	19	6	0	0	1	1
19	1	1	0.5	0.49531	-0.7778	-0.827	19	6	0	0	1	1
19	1	1	0.83333	0.91375	-0.7778	-0.8236	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7744	-0.8202	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.771	-0.8168	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7676	-0.8134	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7642	-0.81	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7608	-0.8066	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7608	-0.8032	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7574	-0.7998	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.754	-0.7964	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7504	-0.793	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7506	-0.7896	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.747	-0.7896	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.747	-0.7862	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7436	-0.7828	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7402	-0.7794	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7368	-0.7796	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7368	-0.776	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7334	-0.7726	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.73	-0.7694	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7266	-0.7694	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7232	-0.766	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7232	-0.7626	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7198	-0.7626	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7198	-0.7592	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7164	-0.7558	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7164	-0.7524	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.713	-0.7524	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7096	-0.749	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.706	-0.7456	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7062	-0.7422	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.7026	-0.7388	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6992	-0.7354	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6958	-0.732	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6924	-0.7286	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.689	-0.7252	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6856	-0.7218	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6856	-0.7184	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6822	-0.715	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6788	-0.715	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6754	-0.7116	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.672	-0.7082	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.672	-0.7048	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6686	-0.7014	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6652	-0.7014	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6652	-0.698	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6618	-0.6946	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6582	-0.6912	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6548	-0.6912	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6548	-0.6878	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6514	-0.6844	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.648	-0.6844	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.648	-0.681	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6446	-0.6776	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6412	-0.6742	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6378	-0.6708	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6344	-0.6674	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6312	-0.664	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6312	-0.6606	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6276	-0.6606	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6242	-0.6572	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6242	-0.6538	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6208	-0.6538	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6174	-0.6504	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6174	-0.6472	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6138	-0.6472	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.614	-0.6436	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6104	-0.6402	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.607	-0.6402	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6036	-0.6368	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.6002	-0.6334	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5968	-0.63	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5934	-0.6266	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5934	-0.6232	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.59	-0.6232	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.59	-0.6198	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5866	-0.6164	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5832	-0.613	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5798	-0.6096	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5798	-0.6062	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5764	-0.6062	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5764	-0.603	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.573	-0.5994	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5696	-0.596	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.566	-0.5926	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5626	-0.5892	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5592	-0.5858	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5558	-0.5824	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5524	-0.579	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.549	-0.5756	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5456	-0.5722	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5424	-0.5688	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5388	-0.5656	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5354	-0.5622	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.532	-0.5588	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5286	-0.5554	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5286	-0.552	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5252	-0.552	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5216	-0.5486	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5216	-0.5452	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5182	-0.5418	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5148	-0.5384	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5114	-0.535	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.508	-0.535	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.508	-0.5316	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5046	-0.5282	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.5012	-0.5248	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4978	-0.5214	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4978	-0.518	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4944	-0.518	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.491	-0.518	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.491	-0.5146	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4876	-0.5112	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4842	-0.5078	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4808	-0.5044	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4772	-0.501	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4738	-0.4978	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4738	-0.4942	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4704	-0.4908	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.467	-0.4874	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4636	-0.484	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4602	-0.484	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4602	-0.4806	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4568	-0.4806	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4124	-0.4364	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4124	-0.433	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.409	-0.4296	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4056	-0.4262	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4056	-0.4228	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4022	-0.4228	19	6	0	0	1	1
19	1	1	NaN	NaN	-0.4022	-0.4194	19	6	0	0	1	1
