140	1	1	-0.83333	-0.88862	-0.7913	-0.8565	140	6	0	0	1	1
140	1	1	-0.5	-0.11589	-0.7913	-0.8531	140	6	0	0	1	1
140	1	1	-0.16667	-0.51602	-0.7877	-0.8498	140	6	0	0	1	1
140	1	1	0.16667	-0.22197	-0.7843	-0.8464	140	6	0	0	1	1
140	1	1	0.5	0.49531	-0.7808	-0.8431	140	6	0	0	1	1
140	1	1	0.83333	0.91375	-0.7772	-0.8397	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7738	-0.8364	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7704	-0.833	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7669	-0.8296	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7669	-0.8263	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7633	-0.8263	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7599	-0.823	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7564	-0.8195	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7529	-0.8163	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7495	-0.8129	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.746	-0.813	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7425	-0.8096	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7389	-0.8063	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7355	-0.8029	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7321	-0.7995	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7286	-0.7962	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.725	-0.7929	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7216	-0.7894	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7181	-0.7862	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7146	-0.7828	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7112	-0.7795	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7077	-0.7761	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7042	-0.7728	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.7006	-0.7694	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6972	-0.766	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6937	-0.7627	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6903	-0.7593	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6867	-0.756	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6833	-0.7526	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6798	-0.7527	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6798	-0.7492	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6763	-0.7492	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6729	-0.746	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6694	-0.7426	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6659	-0.7393	140	6	0	0	1	1
140	1	1	NaN	NaN	-0.6623	-0.7359	140	6	0	0	1	1
