10	1	1	-0.83333	-0.88862	-0.7856	-0.8318	10	6	0	0	1	1
10	1	1	-0.5	-0.11589	-0.7856	-0.8284	10	6	0	0	1	1
10	1	1	-0.16667	-0.51602	-0.7856	-0.8252	10	6	0	0	1	1
10	1	1	0.16667	-0.22197	-0.7856	-0.8218	10	6	0	0	1	1
10	1	1	0.5	0.49531	-0.7822	-0.8184	10	6	0	0	1	1
10	1	1	0.83333	0.91375	-0.7788	-0.815	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7752	-0.8116	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7718	-0.8082	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7684	-0.8048	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.765	-0.8016	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7614	-0.7982	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.758	-0.7948	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7546	-0.7914	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.751	-0.788	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7476	-0.7846	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7442	-0.7814	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7408	-0.778	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7372	-0.7746	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7338	-0.7712	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7304	-0.7678	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7268	-0.7678	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7234	-0.768	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.72	-0.7646	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7166	-0.7612	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.713	-0.7578	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7096	-0.7544	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7062	-0.751	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.7026	-0.7478	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6992	-0.7444	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6958	-0.741	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6924	-0.7376	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6888	-0.7342	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6854	-0.7308	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.682	-0.7276	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6784	-0.7242	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.675	-0.7208	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6716	-0.7174	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6682	-0.714	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6682	-0.7106	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6682	-0.7072	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6646	-0.704	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6612	-0.7006	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6578	-0.6972	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6542	-0.6938	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6508	-0.6904	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6508	-0.687	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.6474	-0.687	10	6	0	0	1	1
10	1	1	NaN	NaN	-0.644	-0.6838	10	6	0	0	1	1
