153	1	1	-0.83333	-0.88862	-0.8504	-0.8068	153	6	0	0	1	1
153	1	1	-0.5	-0.11589	-0.8468	-0.8068	153	6	0	0	1	1
153	1	1	-0.16667	-0.51602	-0.8434	-0.8068	153	6	0	0	1	1
153	1	1	0.16667	-0.22197	-0.84	-0.8034	153	6	0	0	1	1
153	1	1	0.5	0.49531	-0.8364	-0.8034	153	6	0	0	1	1
153	1	1	0.83333	0.91375	-0.833	-0.8002	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.833	-0.7968	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8296	-0.7934	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.826	-0.7934	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8226	-0.79	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8192	-0.7866	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8156	-0.7832	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8122	-0.7798	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8086	-0.7764	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8086	-0.773	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8052	-0.773	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8052	-0.7696	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8018	-0.7662	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.8018	-0.7628	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7982	-0.7594	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7948	-0.7562	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7912	-0.7526	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7878	-0.7494	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7844	-0.7494	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7844	-0.746	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7844	-0.7426	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7808	-0.7392	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7808	-0.736	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7774	-0.7324	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7738	-0.729	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7704	-0.7256	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.767	-0.7222	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7634	-0.7188	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.76	-0.7154	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7566	-0.712	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.753	-0.7086	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7496	-0.7052	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.746	-0.7054	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7426	-0.7054	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7426	-0.702	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7426	-0.6986	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7392	-0.6952	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7356	-0.6918	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7322	-0.6884	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7288	-0.685	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7252	-0.6816	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7218	-0.6816	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7218	-0.6782	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7182	-0.6748	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7148	-0.6748	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7114	-0.6714	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7078	-0.668	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.7044	-0.6682	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.701	-0.6648	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6974	-0.6614	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.694	-0.6614	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.694	-0.658	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6906	-0.6546	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6904	-0.6514	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6904	-0.6478	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6904	-0.6444	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.687	-0.641	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6836	-0.641	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6836	-0.6376	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.68	-0.6376	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.68	-0.6342	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6766	-0.6308	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6732	-0.6308	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.673	-0.6274	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6696	-0.624	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6662	-0.6206	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6626	-0.6172	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6594	-0.614	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6558	-0.6106	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6556	-0.6072	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6522	-0.6038	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6488	-0.6004	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6452	-0.597	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6418	-0.597	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6384	-0.597	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.635	-0.597	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6348	-0.5936	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6348	-0.5902	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6348	-0.5868	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6314	-0.5834	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.628	-0.5834	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6278	-0.58	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6278	-0.5766	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6244	-0.5732	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.621	-0.5698	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6174	-0.5664	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.614	-0.5632	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6106	-0.5598	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.607	-0.5564	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6036	-0.5564	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6036	-0.553	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.6002	-0.553	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5966	-0.553	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5966	-0.5496	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5966	-0.5462	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5932	-0.5428	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5896	-0.5394	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5896	-0.536	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5862	-0.5326	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5828	-0.5326	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5792	-0.5292	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5792	-0.5258	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5758	-0.5224	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5722	-0.5226	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5722	-0.519	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5688	-0.5192	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5688	-0.5158	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5654	-0.5124	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5618	-0.509	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5584	-0.509	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5584	-0.5056	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5548	-0.5022	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5514	-0.5022	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.548	-0.4988	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5444	-0.4954	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.541	-0.4954	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.541	-0.492	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.5376	-0.492	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.534	-0.4886	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.534	-0.4852	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.534	-0.4818	153	6	0	0	1	1
153	1	1	NaN	NaN	-0.534	-0.4784	153	6	0	0	1	1
