53	1	1	-0.83333	-0.88862	-0.795	-0.818	53	6	0	0	1	1
53	1	1	-0.5	-0.11589	-0.7916	-0.818	53	6	0	0	1	1
53	1	1	-0.16667	-0.51602	-0.7882	-0.818	53	6	0	0	1	1
53	1	1	0.16667	-0.22197	-0.7848	-0.8146	53	6	0	0	1	1
53	1	1	0.5	0.49531	-0.7814	-0.8112	53	6	0	0	1	1
53	1	1	0.83333	0.91375	-0.778	-0.8078	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7746	-0.8046	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.771	-0.8012	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7676	-0.8012	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7676	-0.7978	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7642	-0.7944	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7608	-0.7944	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7574	-0.791	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7574	-0.7876	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.754	-0.7844	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7506	-0.7844	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7506	-0.7808	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7472	-0.7776	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.744	-0.7776	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7404	-0.7742	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7404	-0.7708	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.737	-0.7708	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7336	-0.7674	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.73	-0.7674	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.73	-0.7642	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7266	-0.7606	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7266	-0.7572	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7232	-0.7538	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7198	-0.754	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7198	-0.7506	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7164	-0.7506	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.713	-0.7506	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7096	-0.7506	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7096	-0.7472	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7062	-0.744	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.7028	-0.744	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6994	-0.7404	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.696	-0.737	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6926	-0.7336	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.689	-0.7304	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6856	-0.727	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6822	-0.7238	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6788	-0.7238	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6788	-0.7202	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6754	-0.7168	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.672	-0.7134	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6686	-0.7134	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6686	-0.71	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6652	-0.7068	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6618	-0.7068	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6618	-0.7036	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6584	-0.7036	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6552	-0.7036	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6552	-0.7	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6516	-0.6966	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.648	-0.6966	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.648	-0.6932	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6446	-0.6898	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6412	-0.6898	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6378	-0.6866	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6344	-0.6832	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6312	-0.6832	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6312	-0.6798	53	6	0	0	1	1
53	1	1	NaN	NaN	-0.6276	-0.6764	53	6	0	0	1	1
