3	1	1	-0.83333	-0.88862	-0.7696	-0.8346	3	6	0	0	1	1
3	1	1	-0.5	-0.11589	-0.7696	-0.8312	3	6	0	0	1	1
3	1	1	-0.16667	-0.51602	-0.7662	-0.8278	3	6	0	0	1	1
3	1	1	0.16667	-0.22197	-0.7628	-0.8244	3	6	0	0	1	1
3	1	1	0.5	0.49531	-0.7628	-0.821	3	6	0	0	1	1
3	1	1	0.83333	0.91375	-0.7594	-0.821	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7562	-0.8176	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7524	-0.8142	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7524	-0.811	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.749	-0.811	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7456	-0.8076	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7456	-0.8042	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7422	-0.8008	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7388	-0.8008	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7354	-0.7974	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7354	-0.794	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7318	-0.7906	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7284	-0.7872	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.725	-0.7838	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7216	-0.7806	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7182	-0.7772	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7146	-0.7772	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7148	-0.7738	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7112	-0.7738	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7078	-0.7738	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7078	-0.7704	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7078	-0.767	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7044	-0.767	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.7044	-0.7636	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.701	-0.7636	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.701	-0.7602	3	6	0	0	1	1
3	1	1	NaN	NaN	-0.6976	-0.7602	3	6	0	0	1	1
