59	1	1	-0.83333	-0.88862	-0.8204	-0.8519	59	6	0	0	1	1
59	1	1	-0.5	-0.11589	-0.8204	-0.8486	59	6	0	0	1	1
59	1	1	-0.16667	-0.51602	-0.817	-0.8452	59	6	0	0	1	1
59	1	1	0.16667	-0.22197	-0.817	-0.8418	59	6	0	0	1	1
59	1	1	0.5	0.49531	-0.817	-0.8384	59	6	0	0	1	1
59	1	1	0.83333	0.91375	-0.8136	-0.835	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8136	-0.8316	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8102	-0.8282	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8102	-0.8248	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8102	-0.8214	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8102	-0.818	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8068	-0.8146	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8068	-0.8112	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8034	-0.8077	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8034	-0.8044	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8034	-0.801	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8	-0.7976	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8	-0.7942	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.8	-0.7908	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7966	-0.7873	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7966	-0.784	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7966	-0.7806	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7932	-0.7772	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7932	-0.7738	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7898	-0.7704	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7898	-0.767	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7898	-0.7635	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7864	-0.7602	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7864	-0.7568	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.783	-0.7534	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.783	-0.75	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.783	-0.7466	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7795	-0.7431	59	6	0	0	1	1
59	1	1	NaN	NaN	-0.7795	-0.7398	59	6	0	0	1	1
