119	1	1	-0.83333	-0.88862	-0.783	-0.8557	119	6	0	0	1	1
119	1	1	-0.5	-0.11589	-0.7795	-0.8524	119	6	0	0	1	1
119	1	1	-0.16667	-0.51602	-0.7761	-0.849	119	6	0	0	1	1
119	1	1	0.16667	-0.22197	-0.7727	-0.8456	119	6	0	0	1	1
119	1	1	0.5	0.49531	-0.7727	-0.8422	119	6	0	0	1	1
119	1	1	0.83333	0.91375	-0.7692	-0.8388	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7658	-0.8354	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7624	-0.8319	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7589	-0.8286	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7555	-0.8252	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.752	-0.8252	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.752	-0.8218	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7486	-0.8218	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7486	-0.8184	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.745	-0.815	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7417	-0.815	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7383	-0.8115	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7383	-0.8082	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7348	-0.8048	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7314	-0.8014	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7279	-0.798	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7245	-0.7946	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7245	-0.7912	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.721	-0.7877	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7176	-0.7844	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7142	-0.781	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7107	-0.7776	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7073	-0.7743	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7038	-0.7709	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.7004	-0.7675	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.697	-0.7641	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.697	-0.7607	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6935	-0.7572	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6901	-0.7572	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6865	-0.7539	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6865	-0.7505	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6832	-0.7471	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6798	-0.7437	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6763	-0.7403	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6729	-0.7368	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6694	-0.7335	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.666	-0.7335	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6625	-0.7301	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6625	-0.7267	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6591	-0.7267	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6556	-0.7233	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6557	-0.7199	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6522	-0.7165	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6488	-0.713	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6453	-0.713	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6453	-0.7097	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6419	-0.7063	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6383	-0.7029	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.635	-0.7029	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.635	-0.6995	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6316	-0.6961	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.628	-0.6928	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6247	-0.6894	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6212	-0.686	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6178	-0.6825	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6143	-0.6792	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6143	-0.6758	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6109	-0.6724	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6075	-0.6724	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6075	-0.669	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.604	-0.669	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.604	-0.6656	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.6006	-0.6622	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5971	-0.6588	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5937	-0.6554	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5901	-0.6554	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5903	-0.652	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5868	-0.6486	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5834	-0.6452	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5798	-0.6418	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5765	-0.6418	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5765	-0.6383	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.573	-0.635	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5695	-0.635	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5695	-0.6316	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5662	-0.6282	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5627	-0.6248	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5593	-0.6214	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5558	-0.6179	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5524	-0.6147	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5489	-0.6113	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5455	-0.6078	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5421	-0.6045	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5386	-0.6011	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5352	-0.5977	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5316	-0.5943	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5283	-0.5909	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5283	-0.5875	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5248	-0.5875	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5213	-0.584	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5213	-0.5807	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.518	-0.5807	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5145	-0.5773	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5145	-0.5739	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.511	-0.5739	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5076	-0.5705	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5042	-0.5671	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.5008	-0.5636	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4973	-0.5603	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4939	-0.5569	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4904	-0.5535	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.487	-0.5501	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4835	-0.5467	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4801	-0.5433	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4767	-0.54	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4732	-0.5366	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4698	-0.5366	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4663	-0.5332	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4663	-0.5298	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4628	-0.5298	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4594	-0.5264	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.456	-0.523	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4526	-0.5196	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4491	-0.5162	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4457	-0.5128	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4457	-0.5093	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4422	-0.506	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4388	-0.5026	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4353	-0.5026	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4353	-0.4992	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4319	-0.4958	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4285	-0.4924	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.425	-0.4889	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4216	-0.4856	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4181	-0.4822	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4147	-0.4788	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4112	-0.4754	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4078	-0.472	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4043	-0.4686	119	6	0	0	1	1
119	1	1	NaN	NaN	-0.4009	-0.4652	119	6	0	0	1	1
