33	1	1	-0.83333	-0.88862	-0.8024	-0.8238	33	6	0	0	1	1
33	1	1	-0.5	-0.11589	-0.8024	-0.8204	33	6	0	0	1	1
33	1	1	-0.16667	-0.51602	-0.8026	-0.817	33	6	0	0	1	1
33	1	1	0.16667	-0.22197	-0.799	-0.8136	33	6	0	0	1	1
33	1	1	0.5	0.49531	-0.7992	-0.8102	33	6	0	0	1	1
33	1	1	0.83333	0.91375	-0.7992	-0.8068	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7992	-0.8034	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7992	-0.8	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7958	-0.7966	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7924	-0.7932	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7924	-0.7898	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7924	-0.7864	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7924	-0.783	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7924	-0.7796	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.789	-0.7764	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.789	-0.7728	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7856	-0.7694	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7856	-0.7662	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7856	-0.7628	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7822	-0.7594	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7822	-0.7562	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7788	-0.7526	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7754	-0.7492	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7754	-0.7458	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7754	-0.7424	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7754	-0.739	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7754	-0.7356	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.772	-0.7322	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.772	-0.7288	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7686	-0.7254	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7686	-0.722	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7652	-0.7186	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7652	-0.7152	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7618	-0.7118	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7584	-0.7084	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7584	-0.705	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7584	-0.7016	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7586	-0.6984	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.755	-0.695	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7552	-0.6916	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7552	-0.6882	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7518	-0.6848	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7518	-0.6814	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7518	-0.678	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7484	-0.6746	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7484	-0.6712	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.745	-0.6678	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.745	-0.6644	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7416	-0.661	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7416	-0.6576	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7416	-0.6542	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7382	-0.6508	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7382	-0.6474	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7348	-0.644	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7314	-0.6406	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7314	-0.6372	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7314	-0.6338	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7314	-0.6306	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.728	-0.6272	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.728	-0.6238	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.728	-0.6204	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.728	-0.617	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7246	-0.6136	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7246	-0.6102	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7246	-0.6068	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7212	-0.6034	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7212	-0.6	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7178	-0.5966	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7178	-0.5932	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7178	-0.5898	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7144	-0.5864	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7144	-0.583	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.711	-0.5796	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.711	-0.5762	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7078	-0.5728	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7042	-0.5694	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7044	-0.5662	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7044	-0.5628	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7044	-0.5594	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.7044	-0.556	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.701	-0.5526	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6976	-0.5492	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6976	-0.5458	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6976	-0.5424	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6976	-0.539	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6942	-0.5356	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6942	-0.5322	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6942	-0.5288	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6908	-0.5254	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6908	-0.5222	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.6876	-0.5186	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.684	-0.5152	33	6	0	0	1	1
33	1	1	NaN	NaN	-0.684	-0.5118	33	6	0	0	1	1
