161	1	1	-0.83333	-0.88862	-0.782	-0.8328	161	6	0	0	1	1
161	1	1	-0.5	-0.11589	-0.7784	-0.8328	161	6	0	0	1	1
161	1	1	-0.16667	-0.51602	-0.775	-0.8294	161	6	0	0	1	1
161	1	1	0.16667	-0.22197	-0.7716	-0.8262	161	6	0	0	1	1
161	1	1	0.5	0.49531	-0.768	-0.8228	161	6	0	0	1	1
161	1	1	0.83333	0.91375	-0.7646	-0.8194	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7612	-0.8194	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7576	-0.8162	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7576	-0.8128	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7542	-0.8128	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7542	-0.8094	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7508	-0.806	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7508	-0.8026	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7472	-0.7992	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.744	-0.796	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7404	-0.7926	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7368	-0.7892	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7334	-0.7858	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.73	-0.7858	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.73	-0.7824	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7266	-0.7826	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.723	-0.7792	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.723	-0.7758	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7196	-0.7724	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7162	-0.769	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7126	-0.7658	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7092	-0.7624	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7058	-0.759	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.7022	-0.759	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.6988	-0.7558	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.6956	-0.7524	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.6918	-0.749	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.6884	-0.7456	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.685	-0.7422	161	6	0	0	1	1
161	1	1	NaN	NaN	-0.6814	-0.739	161	6	0	0	1	1
