98	1	1	-0.83333	-0.88862	-0.8075	-0.8547	98	6	0	0	1	1
98	1	1	-0.5	-0.11589	-0.8041	-0.8548	98	6	0	0	1	1
98	1	1	-0.16667	-0.51602	-0.8006	-0.8514	98	6	0	0	1	1
98	1	1	0.16667	-0.22197	-0.7972	-0.8515	98	6	0	0	1	1
98	1	1	0.5	0.49531	-0.7971	-0.8481	98	6	0	0	1	1
98	1	1	0.83333	0.91375	-0.7936	-0.8447	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7902	-0.8448	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7867	-0.8414	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7833	-0.838	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7833	-0.8347	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7798	-0.8313	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7763	-0.8314	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7763	-0.8279	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7728	-0.8246	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7694	-0.8247	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7659	-0.8213	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7624	-0.818	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.759	-0.8146	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.759	-0.8112	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7589	-0.8079	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7555	-0.8045	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.752	-0.8012	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7485	-0.8012	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7485	-0.7978	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.745	-0.7945	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7416	-0.7911	98	6	0	0	1	1
98	1	1	NaN	NaN	-0.7381	-0.7877	98	6	0	0	1	1
