156	1	1	-0.83333	-0.88862	-0.8206	-0.8224	156	6	0	0	1	1
156	1	1	-0.5	-0.11589	-0.8206	-0.819	156	6	0	0	1	1
156	1	1	-0.16667	-0.51602	-0.817	-0.8158	156	6	0	0	1	1
156	1	1	0.16667	-0.22197	-0.817	-0.8126	156	6	0	0	1	1
156	1	1	0.5	0.49531	-0.817	-0.809	156	6	0	0	1	1
156	1	1	0.83333	0.91375	-0.8136	-0.8056	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8136	-0.8022	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8136	-0.7988	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8136	-0.7954	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8102	-0.792	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8102	-0.7886	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8102	-0.7854	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8066	-0.782	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8066	-0.7786	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8066	-0.7752	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8066	-0.7718	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8032	-0.7684	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8032	-0.765	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.8032	-0.7616	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7998	-0.7584	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7998	-0.755	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7998	-0.7516	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7998	-0.7482	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7962	-0.7448	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7962	-0.7414	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7962	-0.738	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7928	-0.7346	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7928	-0.7312	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7928	-0.728	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7928	-0.7244	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7894	-0.7212	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7894	-0.7178	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7894	-0.7144	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7858	-0.711	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7858	-0.7078	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7858	-0.7042	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7858	-0.7008	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7824	-0.6974	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.7824	-0.6942	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.779	-0.6908	156	6	0	0	1	1
156	1	1	NaN	NaN	-0.779	-0.6876	156	6	0	0	1	1
