123	1	1	-0.83333	-0.88862	-0.7605	-0.8138	123	6	0	0	1	1
123	1	1	-0.5	-0.11589	-0.757	-0.8106	123	6	0	0	1	1
123	1	1	-0.16667	-0.51602	-0.757	-0.8072	123	6	0	0	1	1
123	1	1	0.16667	-0.22197	-0.7536	-0.8037	123	6	0	0	1	1
123	1	1	0.5	0.49531	-0.7536	-0.8004	123	6	0	0	1	1
123	1	1	0.83333	0.91375	-0.7501	-0.7971	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7466	-0.7936	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7431	-0.7904	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7397	-0.787	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7362	-0.7835	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7327	-0.7803	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7327	-0.7769	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7292	-0.7734	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7258	-0.7702	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7223	-0.7668	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7187	-0.7633	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7154	-0.7601	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7153	-0.7567	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7119	-0.7532	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7084	-0.75	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7048	-0.7466	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7048	-0.7431	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.7015	-0.7399	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.698	-0.7365	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6945	-0.733	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6945	-0.7297	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6909	-0.7264	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6876	-0.7229	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6876	-0.7196	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6841	-0.7163	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6806	-0.7128	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6806	-0.7095	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6771	-0.7095	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6737	-0.7062	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6737	-0.7027	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6702	-0.6994	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6667	-0.6961	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6632	-0.6926	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6598	-0.6893	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6562	-0.686	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6528	-0.6825	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6494	-0.6793	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6459	-0.6759	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6423	-0.6724	123	6	0	0	1	1
123	1	1	NaN	NaN	-0.6423	-0.6692	123	6	0	0	1	1
