83	1	1	-0.83333	-0.88862	-0.781	-0.8272	83	6	0	0	1	1
83	1	1	-0.5	-0.11589	-0.7776	-0.8272	83	6	0	0	1	1
83	1	1	-0.16667	-0.51602	-0.7776	-0.8238	83	6	0	0	1	1
83	1	1	0.16667	-0.22197	-0.7742	-0.8206	83	6	0	0	1	1
83	1	1	0.5	0.49531	-0.7742	-0.8172	83	6	0	0	1	1
83	1	1	0.83333	0.91375	-0.7706	-0.8172	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7706	-0.8138	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7672	-0.8106	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7636	-0.8106	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7636	-0.8072	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7636	-0.8038	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7602	-0.8038	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7568	-0.8006	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7532	-0.7972	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7532	-0.7938	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7498	-0.7938	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7464	-0.7938	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7464	-0.7906	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7464	-0.7872	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7428	-0.7872	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7394	-0.7838	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7394	-0.7804	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.736	-0.7806	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7324	-0.7772	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7324	-0.7738	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.729	-0.7704	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7254	-0.7672	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.722	-0.7638	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7186	-0.7604	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7186	-0.7572	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.715	-0.7572	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7116	-0.7572	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7116	-0.7538	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7116	-0.7504	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.708	-0.7472	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7046	-0.744	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.7012	-0.7404	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6976	-0.7404	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6942	-0.7406	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6942	-0.7372	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6942	-0.7338	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6908	-0.7338	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6908	-0.7304	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6872	-0.7272	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6838	-0.7272	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6838	-0.7238	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6802	-0.7204	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6802	-0.717	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6768	-0.7172	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6734	-0.7172	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6734	-0.7138	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6734	-0.7104	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6698	-0.7104	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6664	-0.7106	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.663	-0.7072	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6594	-0.7038	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.656	-0.7006	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.656	-0.6972	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.656	-0.6938	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6524	-0.6904	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.649	-0.6872	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6456	-0.6838	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.642	-0.6838	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.642	-0.6804	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6386	-0.6772	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.635	-0.6772	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.635	-0.6738	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6316	-0.6738	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6316	-0.6704	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6282	-0.6674	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6246	-0.6674	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6246	-0.6638	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6212	-0.6638	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6212	-0.6604	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6178	-0.6572	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6178	-0.6538	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6142	-0.6538	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.611	-0.6504	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.611	-0.6472	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6072	-0.6472	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6038	-0.6472	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6004	-0.6472	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.6004	-0.6438	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5968	-0.6406	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5934	-0.6406	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5934	-0.6372	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.59	-0.6338	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.59	-0.6304	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5864	-0.6306	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.583	-0.6272	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.583	-0.6238	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5794	-0.6238	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5794	-0.6204	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5794	-0.6172	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.576	-0.6172	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5726	-0.6172	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.569	-0.6138	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5656	-0.6106	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5622	-0.6106	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5622	-0.6072	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5622	-0.6038	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5622	-0.6004	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5586	-0.6004	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5552	-0.5972	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5552	-0.5938	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5516	-0.5904	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5482	-0.5904	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5448	-0.5908	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5448	-0.5872	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5448	-0.5838	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5412	-0.5838	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5378	-0.5804	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5344	-0.5806	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5308	-0.5772	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5274	-0.5772	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5274	-0.5738	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5274	-0.5706	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5274	-0.5672	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5238	-0.5672	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5204	-0.5638	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5204	-0.5604	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.517	-0.5572	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5134	-0.5538	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.51	-0.5538	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.5066	-0.5538	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.503	-0.554	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.503	-0.5506	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.503	-0.5472	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.503	-0.5438	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.4996	-0.5438	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.4996	-0.5404	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.496	-0.5406	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.4926	-0.5372	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.4926	-0.5338	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.4892	-0.5338	83	6	0	0	1	1
83	1	1	NaN	NaN	-0.4856	-0.5306	83	6	0	0	1	1
