129	1	1	-0.83333	-0.88862	-0.8096	-0.8412	129	6	0	0	1	1
129	1	1	-0.5	-0.11589	-0.8096	-0.8378	129	6	0	0	1	1
129	1	1	-0.16667	-0.51602	-0.8096	-0.8344	129	6	0	0	1	1
129	1	1	0.16667	-0.22197	-0.8096	-0.831	129	6	0	0	1	1
129	1	1	0.5	0.49531	-0.8062	-0.8277	129	6	0	0	1	1
129	1	1	0.83333	0.91375	-0.8028	-0.8243	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.8028	-0.821	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7993	-0.8176	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7959	-0.8143	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7959	-0.8109	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7924	-0.8075	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7889	-0.8042	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7889	-0.8008	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7854	-0.7974	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.782	-0.7941	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.782	-0.7907	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7786	-0.7873	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7751	-0.784	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7715	-0.7807	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7715	-0.7772	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7682	-0.7739	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7647	-0.7706	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7647	-0.7671	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7612	-0.7638	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7578	-0.7605	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7543	-0.757	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7543	-0.7538	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7509	-0.7504	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7473	-0.7471	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7439	-0.7437	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7405	-0.7404	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7405	-0.737	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.737	-0.7336	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7336	-0.7303	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7301	-0.7269	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7266	-0.7236	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7266	-0.7202	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7231	-0.7168	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7197	-0.7135	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7163	-0.7102	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7128	-0.7067	129	6	0	0	1	1
129	1	1	NaN	NaN	-0.7093	-0.7035	129	6	0	0	1	1
