78	1	1	-0.83333	-0.88862	-0.7982	-0.835	78	6	0	0	1	1
78	1	1	-0.5	-0.11589	-0.7982	-0.8316	78	6	0	0	1	1
78	1	1	-0.16667	-0.51602	-0.7982	-0.8282	78	6	0	0	1	1
78	1	1	0.16667	-0.22197	-0.7946	-0.8248	78	6	0	0	1	1
78	1	1	0.5	0.49531	-0.7946	-0.8214	78	6	0	0	1	1
78	1	1	0.83333	0.91375	-0.7946	-0.818	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7946	-0.8146	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7946	-0.8112	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7946	-0.8078	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7912	-0.8046	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7912	-0.801	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7878	-0.801	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7878	-0.7976	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7844	-0.7944	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7844	-0.791	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7844	-0.7876	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.781	-0.7844	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.781	-0.7808	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.781	-0.7774	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7776	-0.774	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7776	-0.7706	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7776	-0.7672	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7776	-0.7638	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7776	-0.7604	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7776	-0.757	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7742	-0.7536	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7742	-0.7504	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7742	-0.747	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7708	-0.7436	78	6	0	0	1	1
78	1	1	NaN	NaN	-0.7708	-0.7402	78	6	0	0	1	1
