17	1	1	-0.83333	-0.88862	-0.77	-0.8848	17	6	0	0	1	1
17	1	1	-0.5	-0.11589	-0.77	-0.8814	17	6	0	0	1	1
17	1	1	-0.16667	-0.51602	-0.7666	-0.878	17	6	0	0	1	1
17	1	1	0.16667	-0.22197	-0.763	-0.8746	17	6	0	0	1	1
17	1	1	0.5	0.49531	-0.763	-0.8712	17	6	0	0	1	1
17	1	1	0.83333	0.91375	-0.7596	-0.8678	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7562	-0.8644	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7528	-0.861	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7494	-0.8576	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7494	-0.8542	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.746	-0.8508	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7424	-0.8474	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.739	-0.844	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7356	-0.8408	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7322	-0.8372	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7322	-0.8338	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7288	-0.8338	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7254	-0.8304	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7254	-0.827	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7218	-0.8236	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7184	-0.8202	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.715	-0.8168	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7116	-0.8134	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7082	-0.81	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7048	-0.8066	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.7012	-0.8032	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6978	-0.7998	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6944	-0.7998	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6944	-0.7964	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.691	-0.7964	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.691	-0.793	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6876	-0.793	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6876	-0.7896	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6842	-0.7896	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6842	-0.7862	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6806	-0.7828	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6806	-0.7794	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6772	-0.7794	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6738	-0.7794	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6704	-0.776	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.667	-0.7726	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6636	-0.7692	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6636	-0.7658	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6636	-0.7624	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.66	-0.759	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6566	-0.7556	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6532	-0.7522	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6498	-0.7488	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.6464	-0.7454	17	6	0	0	1	1
17	1	1	NaN	NaN	-0.643	-0.7422	17	6	0	0	1	1
