55	1	1	-0.83333	-0.88862	-0.8098	-0.8118	55	6	0	0	1	1
55	1	1	-0.5	-0.11589	-0.8098	-0.8084	55	6	0	0	1	1
55	1	1	-0.16667	-0.51602	-0.8098	-0.805	55	6	0	0	1	1
55	1	1	0.16667	-0.22197	-0.8098	-0.8016	55	6	0	0	1	1
55	1	1	0.5	0.49531	-0.8098	-0.7982	55	6	0	0	1	1
55	1	1	0.83333	0.91375	-0.8064	-0.7948	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.8064	-0.7914	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.803	-0.7882	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.803	-0.7848	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.803	-0.7814	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7994	-0.778	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7994	-0.7746	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.796	-0.7712	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.796	-0.7678	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7926	-0.7646	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7926	-0.7612	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.789	-0.7578	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.789	-0.7544	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.789	-0.751	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7856	-0.7476	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7822	-0.7442	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7822	-0.7408	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7822	-0.7376	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7786	-0.7342	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7786	-0.7308	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7786	-0.7274	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7752	-0.724	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7752	-0.7206	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7718	-0.7172	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7718	-0.7138	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7718	-0.7106	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7682	-0.7072	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7682	-0.7038	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7682	-0.7004	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7648	-0.697	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7648	-0.6936	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7614	-0.6902	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7614	-0.6868	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7578	-0.6836	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7544	-0.6802	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7544	-0.6768	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.7544	-0.6734	55	6	0	0	1	1
55	1	1	NaN	NaN	-0.751	-0.67	55	6	0	0	1	1
