105	1	1	-0.83333	-0.88862	-0.9707	-0.956	105	6	0	0	1	1
105	1	1	-0.5	-0.11589	-0.9707	-0.9526	105	6	0	0	1	1
105	1	1	-0.16667	-0.51602	-0.9707	-0.9492	105	6	0	0	1	1
105	1	1	0.16667	-0.22197	-0.9707	-0.9458	105	6	0	0	1	1
105	1	1	0.5	0.49531	-0.9672	-0.9424	105	6	0	0	1	1
105	1	1	0.83333	0.91375	-0.9638	-0.939	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9603	-0.9356	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9603	-0.9322	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9569	-0.9287	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9534	-0.9254	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.95	-0.9221	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9466	-0.9186	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9431	-0.9153	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9397	-0.9119	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9363	-0.9085	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9327	-0.9052	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9294	-0.9018	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9259	-0.8984	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9224	-0.895	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9191	-0.8916	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9156	-0.8883	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9122	-0.8883	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9122	-0.8849	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9088	-0.8849	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9087	-0.8815	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9053	-0.8815	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.9019	-0.8815	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8984	-0.8782	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.895	-0.8748	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8916	-0.8714	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8881	-0.8714	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8847	-0.8679	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8813	-0.8647	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8813	-0.8613	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8778	-0.8578	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8744	-0.8578	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.871	-0.8545	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8675	-0.8511	105	6	0	0	1	1
105	1	1	NaN	NaN	-0.8641	-0.8477	105	6	0	0	1	1
