150	1	1	-0.83333	-0.88862	-0.7992	-0.798	150	6	0	0	1	1
150	1	1	-0.5	-0.11589	-0.7956	-0.798	150	6	0	0	1	1
150	1	1	-0.16667	-0.51602	-0.7922	-0.7946	150	6	0	0	1	1
150	1	1	0.16667	-0.22197	-0.7888	-0.7946	150	6	0	0	1	1
150	1	1	0.5	0.49531	-0.7854	-0.7912	150	6	0	0	1	1
150	1	1	0.83333	0.91375	-0.7818	-0.788	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7784	-0.7846	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.775	-0.7846	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7714	-0.7812	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.768	-0.7778	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7646	-0.7744	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.761	-0.7746	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7576	-0.7712	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7542	-0.7678	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7508	-0.7678	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7472	-0.7644	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7472	-0.761	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7472	-0.7576	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.744	-0.7542	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7404	-0.7544	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7368	-0.7544	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7334	-0.751	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.73	-0.7476	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7264	-0.7442	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.723	-0.7408	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7196	-0.7408	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7196	-0.7374	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.716	-0.7342	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7126	-0.7342	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7092	-0.7342	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7092	-0.7308	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7058	-0.7274	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.7022	-0.7274	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6988	-0.724	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6956	-0.7208	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6918	-0.7174	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6884	-0.7174	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6884	-0.714	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.685	-0.7106	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6814	-0.7106	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.678	-0.7072	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.678	-0.7038	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6746	-0.7006	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.671	-0.7006	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6676	-0.6972	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6642	-0.6938	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6608	-0.6904	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6572	-0.687	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6538	-0.6838	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6538	-0.6804	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6504	-0.6804	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6468	-0.677	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6468	-0.6736	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6434	-0.6736	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6434	-0.6702	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.64	-0.6702	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.64	-0.6668	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6364	-0.6668	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6364	-0.6634	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6364	-0.66	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.633	-0.6568	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.633	-0.6534	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6296	-0.6534	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.626	-0.65	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6226	-0.6466	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6226	-0.6432	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6192	-0.6398	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6156	-0.6398	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6122	-0.6366	150	6	0	0	1	1
150	1	1	NaN	NaN	-0.6088	-0.6332	150	6	0	0	1	1
