145	1	1	-0.83333	-0.88862	-0.9548	-0.7652	145	6	0	0	1	1
145	1	1	-0.5	-0.11589	-0.9548	-0.7686	145	6	0	0	1	1
145	1	1	-0.16667	-0.51602	-0.9548	-0.772	145	6	0	0	1	1
145	1	1	0.16667	-0.22197	-0.9514	-0.7754	145	6	0	0	1	1
145	1	1	0.5	0.49531	-0.948	-0.7788	145	6	0	0	1	1
145	1	1	0.83333	0.91375	-0.9444	-0.7822	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9446	-0.7856	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.941	-0.789	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9376	-0.7924	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9342	-0.796	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9308	-0.7994	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9274	-0.8028	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9238	-0.8062	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9204	-0.8096	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9204	-0.813	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.917	-0.8164	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9136	-0.8198	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9102	-0.8232	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9066	-0.8234	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9032	-0.8268	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.9032	-0.8302	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8998	-0.8302	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8964	-0.8302	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8964	-0.8336	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8964	-0.837	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.893	-0.837	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8894	-0.837	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8894	-0.8404	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8894	-0.8438	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.886	-0.8438	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.886	-0.8472	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8826	-0.8506	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8792	-0.8542	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8758	-0.8542	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8722	-0.8542	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8688	-0.8576	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8654	-0.861	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.862	-0.8644	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8586	-0.8644	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.855	-0.8678	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8516	-0.8678	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8482	-0.8678	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8448	-0.8714	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8412	-0.8714	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8378	-0.8714	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8344	-0.8714	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.8	-0.8442	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7964	-0.8444	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.793	-0.841	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.793	-0.8376	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.793	-0.8342	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7896	-0.8308	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7896	-0.8274	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.786	-0.824	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.786	-0.8206	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7826	-0.8172	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7826	-0.8138	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7826	-0.8104	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7792	-0.807	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7792	-0.8036	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7758	-0.8002	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7758	-0.7968	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7722	-0.7934	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7722	-0.79	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7722	-0.7866	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7688	-0.7832	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7688	-0.7798	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7654	-0.7764	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7654	-0.773	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7618	-0.7696	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7618	-0.7662	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7618	-0.7628	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7618	-0.7594	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7584	-0.7562	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7584	-0.7526	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7584	-0.7492	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.755	-0.7458	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.755	-0.7424	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.755	-0.739	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.755	-0.7354	145	6	0	0	1	1
145	1	1	NaN	NaN	-0.7514	-0.7322	145	6	0	0	1	1
