135	1	1	-0.83333	-0.88862	-0.9279	-0.8816	135	6	0	0	1	1
135	1	1	-0.5	-0.11589	-0.9279	-0.8782	135	6	0	0	1	1
135	1	1	-0.16667	-0.51602	-0.9279	-0.8748	135	6	0	0	1	1
135	1	1	0.16667	-0.22197	-0.9279	-0.8714	135	6	0	0	1	1
135	1	1	0.5	0.49531	-0.9279	-0.8681	135	6	0	0	1	1
135	1	1	0.83333	0.91375	-0.9279	-0.8647	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9245	-0.8613	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9245	-0.8578	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9245	-0.8545	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9211	-0.8511	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9211	-0.8477	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9211	-0.8443	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9177	-0.841	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9142	-0.8376	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9142	-0.8342	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9108	-0.8308	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9108	-0.8274	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9074	-0.8241	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9074	-0.8207	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9039	-0.8173	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9005	-0.8138	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9005	-0.8105	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.9005	-0.8071	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8971	-0.8037	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8936	-0.8004	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8936	-0.797	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8902	-0.7936	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8868	-0.7902	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8868	-0.7868	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8833	-0.7835	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8833	-0.7801	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8799	-0.7801	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8799	-0.7767	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8765	-0.7732	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8765	-0.7699	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.873	-0.7665	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.873	-0.7631	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8696	-0.7598	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8662	-0.7564	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8662	-0.753	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8627	-0.7496	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8627	-0.7462	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8593	-0.7429	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8559	-0.7395	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8524	-0.7361	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8524	-0.7327	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.849	-0.7294	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8456	-0.726	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8456	-0.7226	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.842	-0.7191	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.842	-0.7158	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8387	-0.7124	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8353	-0.709	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8317	-0.7057	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8317	-0.7023	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8284	-0.6989	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.825	-0.6955	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8215	-0.6922	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8215	-0.6888	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8181	-0.6854	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8147	-0.682	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8112	-0.6787	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8077	-0.6753	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8077	-0.6719	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8044	-0.6684	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.8009	-0.6651	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7974	-0.6618	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.794	-0.6583	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7941	-0.655	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7906	-0.6516	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7872	-0.6482	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7837	-0.6449	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7837	-0.6415	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7803	-0.6381	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7769	-0.6347	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.7734	-0.6313	135	6	0	0	1	1
135	1	1	NaN	NaN	-0.77	-0.628	135	6	0	0	1	1
