50	1	1	-0.83333	-0.88862	-0.7936	-0.8172	50	6	0	0	1	1
50	1	1	-0.5	-0.11589	-0.7936	-0.8138	50	6	0	0	1	1
50	1	1	-0.16667	-0.51602	-0.7936	-0.8104	50	6	0	0	1	1
50	1	1	0.16667	-0.22197	-0.7902	-0.807	50	6	0	0	1	1
50	1	1	0.5	0.49531	-0.7902	-0.8036	50	6	0	0	1	1
50	1	1	0.83333	0.91375	-0.7902	-0.8004	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7902	-0.797	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7868	-0.7936	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7868	-0.7902	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7868	-0.7868	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7834	-0.7834	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7834	-0.78	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7834	-0.7766	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7834	-0.7732	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7834	-0.77	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7798	-0.7666	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7798	-0.7632	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7764	-0.7598	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7764	-0.7564	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7764	-0.753	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7764	-0.7496	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.773	-0.7462	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.773	-0.7428	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.773	-0.7394	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7696	-0.736	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7696	-0.7328	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7696	-0.7294	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7662	-0.726	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7662	-0.7226	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7662	-0.7192	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7626	-0.7158	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7626	-0.7124	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7626	-0.709	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7592	-0.7056	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7592	-0.7022	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7592	-0.699	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7592	-0.6956	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7592	-0.6922	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7558	-0.6888	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7558	-0.6854	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7558	-0.682	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7524	-0.6786	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7524	-0.6754	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7524	-0.6718	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7524	-0.6686	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.749	-0.6652	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.749	-0.6618	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.749	-0.6584	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7454	-0.6552	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7454	-0.6516	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7454	-0.6482	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7454	-0.6448	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.742	-0.6414	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.742	-0.638	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.742	-0.6346	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7386	-0.6314	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7386	-0.628	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7386	-0.6246	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7386	-0.6212	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7352	-0.6178	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7352	-0.6144	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7352	-0.611	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7318	-0.6076	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7318	-0.6042	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7318	-0.6008	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7318	-0.5976	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7282	-0.5942	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7282	-0.5908	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7282	-0.5874	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7282	-0.584	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7248	-0.5806	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7248	-0.5772	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7248	-0.5738	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7214	-0.5706	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7214	-0.567	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7214	-0.5638	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.718	-0.5604	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.718	-0.557	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.718	-0.5536	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7146	-0.5504	50	6	0	0	1	1
50	1	1	NaN	NaN	-0.7146	-0.5468	50	6	0	0	1	1
