96	1	1	-0.83333	-0.88862	-0.7852	-0.8944	96	6	0	0	1	1
96	1	1	-0.5	-0.11589	-0.7816	-0.8944	96	6	0	0	1	1
96	1	1	-0.16667	-0.51602	-0.7783	-0.8911	96	6	0	0	1	1
96	1	1	0.16667	-0.22197	-0.7748	-0.8911	96	6	0	0	1	1
96	1	1	0.5	0.49531	-0.7713	-0.8877	96	6	0	0	1	1
96	1	1	0.83333	0.91375	-0.7679	-0.8843	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7644	-0.881	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7609	-0.881	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7574	-0.8776	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.754	-0.8742	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7506	-0.8709	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7471	-0.8675	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7436	-0.8675	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7402	-0.8641	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7367	-0.8608	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7332	-0.8608	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7298	-0.8574	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7263	-0.854	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7227	-0.854	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7194	-0.8507	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7159	-0.8473	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7125	-0.8439	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.709	-0.8439	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7055	-0.8406	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.7021	-0.8372	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6985	-0.8338	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6951	-0.8338	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6917	-0.8305	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6882	-0.8271	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6848	-0.8271	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6848	-0.8237	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6813	-0.8204	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6778	-0.8204	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6743	-0.817	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6709	-0.8171	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6674	-0.8136	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.664	-0.8103	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6604	-0.8103	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6571	-0.807	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6536	-0.8035	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6501	-0.8002	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6467	-0.7968	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6432	-0.7969	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6397	-0.7934	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6362	-0.7901	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6328	-0.7867	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6293	-0.7868	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6259	-0.7833	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6223	-0.78	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.619	-0.7766	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6155	-0.7767	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6155	-0.7732	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.612	-0.7699	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6086	-0.7699	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6051	-0.7666	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.6016	-0.7666	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5981	-0.7631	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5947	-0.7598	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5913	-0.7565	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5878	-0.753	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5843	-0.7497	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5809	-0.7497	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5774	-0.7498	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5774	-0.7464	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5739	-0.7429	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5705	-0.7396	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.567	-0.7396	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5636	-0.7363	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5601	-0.7328	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5566	-0.7295	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5532	-0.7261	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5497	-0.7262	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5463	-0.7227	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5428	-0.7194	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5393	-0.7194	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5359	-0.7161	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5324	-0.7127	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5289	-0.7093	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5255	-0.706	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.522	-0.7026	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5186	-0.6992	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5151	-0.6958	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5116	-0.6925	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5082	-0.6891	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5047	-0.6891	96	6	0	0	1	1
96	1	1	NaN	NaN	-0.5011	-0.6891	96	6	0	0	1	1
