179	1	1	-0.83333	-0.88862	-0.822	-0.839	179	6	0	0	1	1
179	1	1	-0.5	-0.11589	-0.822	-0.8356	179	6	0	0	1	1
179	1	1	-0.16667	-0.51602	-0.822	-0.8322	179	6	0	0	1	1
179	1	1	0.16667	-0.22197	-0.822	-0.8288	179	6	0	0	1	1
179	1	1	0.5	0.49531	-0.822	-0.8254	179	6	0	0	1	1
179	1	1	0.83333	0.91375	-0.8185	-0.822	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8185	-0.8186	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8185	-0.8152	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8185	-0.8119	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.815	-0.8085	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.815	-0.8051	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8115	-0.8016	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8115	-0.7983	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8115	-0.7949	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8081	-0.7915	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8081	-0.7882	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.808	-0.7848	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8046	-0.7814	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8046	-0.778	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8011	-0.7747	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8011	-0.7713	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.8011	-0.7679	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7976	-0.7645	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7976	-0.761	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7976	-0.7578	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7942	-0.7544	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7941	-0.751	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7941	-0.7476	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7907	-0.7442	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7907	-0.7409	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7872	-0.7375	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7872	-0.7341	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7872	-0.7307	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7837	-0.7273	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7837	-0.7239	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7803	-0.7206	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7802	-0.7172	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7802	-0.7138	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7768	-0.7104	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7768	-0.7069	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7768	-0.7037	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7732	-0.7003	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7732	-0.6968	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7732	-0.6935	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7698	-0.6901	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7698	-0.6867	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7698	-0.6834	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7663	-0.68	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7663	-0.6766	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7663	-0.6732	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7629	-0.6698	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7628	-0.6665	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7593	-0.6631	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7593	-0.6597	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7593	-0.6562	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7559	-0.6529	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7559	-0.6496	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7559	-0.6461	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7524	-0.6428	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7524	-0.6394	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.749	-0.636	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7489	-0.6327	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7489	-0.6293	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7455	-0.6259	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7455	-0.6225	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.7455	-0.6191	179	6	0	0	1	1
179	1	1	NaN	NaN	-0.742	-0.6158	179	6	0	0	1	1
