146	1	1	-0.83333	-0.88862	-0.7992	-0.8386	146	6	0	0	1	1
146	1	1	-0.5	-0.11589	-0.7992	-0.8352	146	6	0	0	1	1
146	1	1	-0.16667	-0.51602	-0.7992	-0.8318	146	6	0	0	1	1
146	1	1	0.16667	-0.22197	-0.7958	-0.8286	146	6	0	0	1	1
146	1	1	0.5	0.49531	-0.7958	-0.8252	146	6	0	0	1	1
146	1	1	0.83333	0.91375	-0.7958	-0.8218	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7958	-0.8184	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7922	-0.815	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7922	-0.8116	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7922	-0.8082	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7922	-0.8048	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7922	-0.8014	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7888	-0.798	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7888	-0.7946	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7888	-0.7912	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7852	-0.7878	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7852	-0.7846	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7852	-0.7812	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7852	-0.7778	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7818	-0.7744	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7818	-0.771	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7818	-0.7676	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7784	-0.7642	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7784	-0.7608	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7784	-0.7574	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7748	-0.754	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7748	-0.7506	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7748	-0.7472	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7714	-0.744	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7714	-0.7406	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7714	-0.7372	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.768	-0.7338	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.768	-0.7304	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7678	-0.727	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7644	-0.7238	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7644	-0.7202	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.761	-0.7168	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.761	-0.7134	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.761	-0.71	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7574	-0.7068	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7574	-0.7036	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7574	-0.7	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.754	-0.6966	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.754	-0.6932	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7506	-0.6898	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7506	-0.6864	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7506	-0.683	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.747	-0.6796	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.747	-0.6762	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7436	-0.673	146	6	0	0	1	1
146	1	1	NaN	NaN	-0.7436	-0.6696	146	6	0	0	1	1
