69	1	1	-0.83333	-0.88862	-0.7956	-0.8508	69	6	0	0	1	1
69	1	1	-0.5	-0.11589	-0.7956	-0.8474	69	6	0	0	1	1
69	1	1	-0.16667	-0.51602	-0.7956	-0.844	69	6	0	0	1	1
69	1	1	0.16667	-0.22197	-0.7956	-0.8408	69	6	0	0	1	1
69	1	1	0.5	0.49531	-0.7922	-0.8372	69	6	0	0	1	1
69	1	1	0.83333	0.91375	-0.7888	-0.8338	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7888	-0.8304	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7854	-0.827	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.782	-0.8236	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7786	-0.8202	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7786	-0.8168	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7752	-0.8134	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7752	-0.8102	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7718	-0.8068	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7718	-0.8034	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7684	-0.8	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.765	-0.7966	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.765	-0.7932	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.765	-0.7898	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7616	-0.7864	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7582	-0.783	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7582	-0.7796	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7548	-0.7764	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7548	-0.7728	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7514	-0.7694	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.748	-0.766	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.748	-0.7626	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7446	-0.7592	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7446	-0.7562	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7412	-0.7526	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7412	-0.7492	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7378	-0.7458	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7378	-0.7424	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7344	-0.739	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7344	-0.7356	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.731	-0.7322	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7276	-0.7288	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7276	-0.7254	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7242	-0.722	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7242	-0.7186	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7208	-0.7152	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7174	-0.7118	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7174	-0.7084	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.714	-0.705	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.714	-0.7018	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7106	-0.6984	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7106	-0.695	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7072	-0.6916	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7038	-0.6882	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7038	-0.6848	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7004	-0.6814	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.7006	-0.678	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.697	-0.6746	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6972	-0.6712	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6938	-0.6678	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6938	-0.6644	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6904	-0.661	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6904	-0.6576	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.687	-0.6542	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6836	-0.651	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6836	-0.6476	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6802	-0.6442	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6802	-0.6408	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6768	-0.6374	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6768	-0.634	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6734	-0.6306	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6734	-0.6272	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.67	-0.6238	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6666	-0.6204	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6632	-0.617	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6632	-0.6136	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6598	-0.6102	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6598	-0.6068	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6564	-0.6034	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.653	-0.6	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.653	-0.5968	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6496	-0.5934	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6496	-0.59	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6462	-0.5866	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6462	-0.5832	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6428	-0.5798	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6428	-0.5764	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6394	-0.573	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.636	-0.5696	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6326	-0.5662	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6326	-0.5628	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6326	-0.5594	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6292	-0.556	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6292	-0.5526	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6258	-0.5492	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6258	-0.5458	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6224	-0.5426	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6224	-0.5392	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.619	-0.5358	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.619	-0.5324	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6156	-0.529	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6156	-0.5256	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6122	-0.5222	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6088	-0.5188	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6088	-0.5154	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6054	-0.512	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.6054	-0.5086	69	6	0	0	1	1
69	1	1	NaN	NaN	-0.602	-0.5052	69	6	0	0	1	1
