122	1	1	-0.83333	-0.88862	-0.6693	-0.7366	122	6	0	0	1	1
122	1	1	-0.5	-0.11589	-0.6659	-0.7366	122	6	0	0	1	1
122	1	1	-0.16667	-0.51602	-0.6623	-0.7366	122	6	0	0	1	1
122	1	1	0.16667	-0.22197	-0.6623	-0.7332	122	6	0	0	1	1
122	1	1	0.5	0.49531	-0.659	-0.7299	122	6	0	0	1	1
122	1	1	0.83333	0.91375	-0.6555	-0.7299	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6521	-0.7265	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6486	-0.7231	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6452	-0.7197	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6418	-0.7164	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6383	-0.713	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6349	-0.7096	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6314	-0.7062	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.628	-0.7027	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6245	-0.7027	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6245	-0.6995	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6211	-0.6961	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6176	-0.6961	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6141	-0.6926	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6107	-0.6893	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6073	-0.6859	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6038	-0.6825	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6038	-0.6792	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.6004	-0.6792	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.597	-0.6792	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5935	-0.6758	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5935	-0.6724	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5935	-0.669	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5901	-0.669	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5866	-0.6691	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5832	-0.6657	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5796	-0.6623	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5763	-0.6589	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5729	-0.6555	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5729	-0.6521	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5694	-0.6522	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5659	-0.6522	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5625	-0.6488	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5591	-0.6454	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5556	-0.642	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5556	-0.6385	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5556	-0.6352	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5522	-0.6352	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5487	-0.6353	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5487	-0.6319	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5487	-0.6284	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5453	-0.6284	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5417	-0.6284	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5384	-0.6251	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5384	-0.6217	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.535	-0.6217	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5314	-0.6183	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5281	-0.6183	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5246	-0.615	122	6	0	0	1	1
122	1	1	NaN	NaN	-0.5211	-0.6116	122	6	0	0	1	1
