27	1	1	-0.83333	-0.88862	-0.5222	-0.1652	27	6	0	0	1	1
27	1	1	-0.5	-0.11589	-0.5222	-0.1686	27	6	0	0	1	1
27	1	1	-0.16667	-0.51602	-0.5222	-0.172	27	6	0	0	1	1
27	1	1	0.16667	-0.22197	-0.5222	-0.1754	27	6	0	0	1	1
27	1	1	0.5	0.49531	-0.5254	-0.1788	27	6	0	0	1	1
27	1	1	0.83333	0.91375	-0.5254	-0.1822	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5288	-0.1856	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5288	-0.189	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5322	-0.1924	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5322	-0.1958	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5356	-0.1994	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5392	-0.2026	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5392	-0.206	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5426	-0.2094	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5426	-0.2128	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.546	-0.2162	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5494	-0.2196	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5494	-0.223	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5494	-0.2264	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5528	-0.2298	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5528	-0.2332	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5528	-0.2366	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5564	-0.24	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5598	-0.2434	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5632	-0.2468	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5632	-0.2502	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5632	-0.2534	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5666	-0.2568	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.57	-0.2602	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.57	-0.2636	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5736	-0.267	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5736	-0.2704	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.577	-0.2738	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5804	-0.2772	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5804	-0.2806	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5838	-0.284	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5872	-0.2874	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5872	-0.2908	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5908	-0.2942	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5908	-0.2976	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5942	-0.301	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5976	-0.3046	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5976	-0.3078	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.5976	-0.3112	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.601	-0.3146	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6044	-0.318	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6044	-0.3214	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6044	-0.3248	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.608	-0.3282	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6114	-0.3316	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6114	-0.335	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6148	-0.3384	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6148	-0.3418	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6148	-0.3452	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6182	-0.3488	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6216	-0.352	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6216	-0.3552	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6252	-0.3586	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6252	-0.362	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6286	-0.3654	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.632	-0.369	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6354	-0.3722	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6354	-0.3756	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6388	-0.379	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6424	-0.3824	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6424	-0.3858	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6458	-0.3892	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6492	-0.3926	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6492	-0.396	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6526	-0.3994	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.656	-0.4028	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.656	-0.4062	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.656	-0.4096	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6596	-0.4132	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.663	-0.4164	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.663	-0.4198	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.663	-0.4232	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6664	-0.4266	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6698	-0.43	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6698	-0.4334	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6732	-0.4368	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6732	-0.4402	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6766	-0.4436	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6766	-0.447	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6802	-0.4504	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6802	-0.4536	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6836	-0.457	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.687	-0.4604	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.687	-0.4638	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6904	-0.4672	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6904	-0.4706	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6938	-0.474	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6938	-0.4776	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.6974	-0.4808	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7008	-0.4842	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7008	-0.4876	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7042	-0.491	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7042	-0.4944	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7078	-0.4978	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7078	-0.5012	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.711	-0.5046	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7146	-0.508	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7146	-0.5114	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.718	-0.5148	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7214	-0.5182	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7214	-0.5216	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7214	-0.525	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7248	-0.5284	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7282	-0.5318	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7282	-0.5352	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7318	-0.5386	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7318	-0.542	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7352	-0.5454	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7386	-0.5488	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7386	-0.552	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7386	-0.5554	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.742	-0.5588	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.742	-0.5622	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.742	-0.5656	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7454	-0.569	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.749	-0.5724	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.749	-0.5758	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.749	-0.5792	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7524	-0.5828	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7524	-0.586	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7558	-0.5894	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7558	-0.5928	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7592	-0.5962	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7626	-0.5996	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7626	-0.603	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7626	-0.6064	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7626	-0.6098	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7662	-0.6132	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7662	-0.6166	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7696	-0.62	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7696	-0.6234	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.773	-0.627	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.773	-0.6302	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.773	-0.6336	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7764	-0.637	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7764	-0.6402	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7798	-0.6436	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7798	-0.6472	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7834	-0.6504	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7834	-0.6538	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7834	-0.6572	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7868	-0.6606	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7868	-0.664	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7868	-0.6674	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7902	-0.6708	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7902	-0.6742	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7902	-0.6776	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.7936	-0.681	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.797	-0.6844	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.797	-0.6878	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.797	-0.6912	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8006	-0.6946	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8006	-0.698	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.804	-0.7014	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.804	-0.7048	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.804	-0.7082	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8074	-0.7116	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8074	-0.715	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8074	-0.7184	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8108	-0.7218	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8108	-0.7252	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8108	-0.7284	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8142	-0.7318	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8142	-0.7352	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8142	-0.7386	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8178	-0.742	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8178	-0.7454	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8178	-0.7488	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8212	-0.7522	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8212	-0.7556	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8212	-0.759	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8246	-0.7624	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8246	-0.7658	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8246	-0.7692	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.828	-0.7726	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.828	-0.776	27	6	0	0	1	1
27	1	1	NaN	NaN	-0.8314	-0.7794	27	6	0	0	1	1
