51	1	1	-0.83333	-0.88862	-0.736	-0.8446	51	6	0	0	1	1
51	1	1	-0.5	-0.11589	-0.736	-0.8414	51	6	0	0	1	1
51	1	1	-0.16667	-0.51602	-0.736	-0.838	51	6	0	0	1	1
51	1	1	0.16667	-0.22197	-0.7324	-0.8346	51	6	0	0	1	1
51	1	1	0.5	0.49531	-0.729	-0.8312	51	6	0	0	1	1
51	1	1	0.83333	0.91375	-0.7256	-0.8278	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.7222	-0.8244	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.7188	-0.821	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.7154	-0.8176	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.712	-0.8142	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.7084	-0.8108	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.705	-0.8108	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.7016	-0.8108	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.7016	-0.8074	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6982	-0.8074	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6982	-0.804	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6948	-0.804	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6948	-0.8006	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6914	-0.8008	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6878	-0.8008	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.688	-0.7974	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.688	-0.794	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6844	-0.794	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.681	-0.794	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6776	-0.7906	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6742	-0.7872	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6708	-0.7838	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6674	-0.7804	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6638	-0.7804	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6604	-0.777	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6604	-0.7736	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.657	-0.7702	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6536	-0.7702	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6502	-0.7668	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6468	-0.7636	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6434	-0.7602	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.64	-0.7568	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6364	-0.7534	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.633	-0.7534	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6296	-0.75	51	6	0	0	1	1
51	1	1	NaN	NaN	-0.6296	-0.7466	51	6	0	0	1	1
