32	1	1	-0.83333	-0.88862	-0.8136	-0.8072	32	6	0	0	1	1
32	1	1	-0.5	-0.11589	-0.8102	-0.8072	32	6	0	0	1	1
32	1	1	-0.16667	-0.51602	-0.8068	-0.8072	32	6	0	0	1	1
32	1	1	0.16667	-0.22197	-0.8032	-0.8038	32	6	0	0	1	1
32	1	1	0.5	0.49531	-0.7998	-0.8038	32	6	0	0	1	1
32	1	1	0.83333	0.91375	-0.7964	-0.8004	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7964	-0.797	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.793	-0.7936	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7894	-0.7902	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.786	-0.7902	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.786	-0.7868	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7826	-0.7834	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7792	-0.78	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7756	-0.7766	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7722	-0.7732	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7722	-0.7698	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7688	-0.7664	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7688	-0.7632	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7688	-0.7598	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7652	-0.7598	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7618	-0.7564	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7618	-0.753	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7584	-0.7496	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.755	-0.7462	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7514	-0.7428	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7514	-0.7394	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.748	-0.736	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7446	-0.7326	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.741	-0.7292	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7376	-0.7258	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7342	-0.7226	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7308	-0.7192	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7272	-0.7158	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7238	-0.7124	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7204	-0.709	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7204	-0.7056	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.717	-0.7022	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7134	-0.6988	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.71	-0.6956	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7066	-0.692	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7032	-0.6886	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.7032	-0.6852	32	6	0	0	1	1
32	1	1	NaN	NaN	-0.6996	-0.6852	32	6	0	0	1	1
