64	1	1	-0.83333	-0.88862	-0.7633	-0.8557	64	6	0	0	1	1
64	1	1	-0.5	-0.11589	-0.76	-0.8557	64	6	0	0	1	1
64	1	1	-0.16667	-0.51602	-0.7566	-0.8523	64	6	0	0	1	1
64	1	1	0.16667	-0.22197	-0.753	-0.849	64	6	0	0	1	1
64	1	1	0.5	0.49531	-0.7497	-0.849	64	6	0	0	1	1
64	1	1	0.83333	0.91375	-0.7463	-0.8456	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7428	-0.8456	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7393	-0.8423	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.736	-0.8423	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7326	-0.8423	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.729	-0.8389	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7257	-0.8356	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7223	-0.8356	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7187	-0.8322	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7154	-0.8322	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.712	-0.8289	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7086	-0.8255	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.705	-0.8221	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.7017	-0.8222	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6983	-0.8188	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6947	-0.8154	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6914	-0.8121	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.688	-0.8087	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6846	-0.8053	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6811	-0.8053	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6777	-0.802	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6743	-0.7986	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6707	-0.7952	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6674	-0.7953	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.664	-0.7919	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6606	-0.7885	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6571	-0.7885	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6537	-0.7852	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6503	-0.7818	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6468	-0.7818	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6434	-0.7785	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.64	-0.7785	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6366	-0.7751	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6331	-0.7717	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6297	-0.7718	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6263	-0.7684	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6228	-0.765	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6194	-0.7617	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.616	-0.7617	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6126	-0.7583	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6091	-0.7583	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6057	-0.755	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.6023	-0.755	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5988	-0.7516	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5954	-0.7516	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.592	-0.7483	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5886	-0.7449	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5851	-0.7449	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5817	-0.7415	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5783	-0.7382	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5748	-0.7348	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5714	-0.7348	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.568	-0.7315	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5646	-0.7281	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5611	-0.7247	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5577	-0.7214	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5543	-0.718	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5508	-0.718	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5474	-0.7146	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.544	-0.7113	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5406	-0.7079	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5371	-0.7045	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5337	-0.7012	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5303	-0.7012	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5268	-0.6978	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5234	-0.6945	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.52	-0.6945	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5166	-0.6911	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5131	-0.6878	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5097	-0.6844	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5063	-0.6844	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.5028	-0.681	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.4994	-0.6777	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.496	-0.6777	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.4926	-0.6743	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.4891	-0.671	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.4857	-0.671	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.4823	-0.6676	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.4788	-0.6642	64	6	0	0	1	1
64	1	1	NaN	NaN	-0.4754	-0.6609	64	6	0	0	1	1
