147	1	1	-0.83333	-0.88862	-0.7964	-0.8424	147	6	0	0	1	1
147	1	1	-0.5	-0.11589	-0.7964	-0.839	147	6	0	0	1	1
147	1	1	-0.16667	-0.51602	-0.7964	-0.8356	147	6	0	0	1	1
147	1	1	0.16667	-0.22197	-0.793	-0.8324	147	6	0	0	1	1
147	1	1	0.5	0.49531	-0.7894	-0.829	147	6	0	0	1	1
147	1	1	0.83333	0.91375	-0.7894	-0.8256	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.786	-0.8222	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7826	-0.8188	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7792	-0.8154	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7756	-0.8122	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7756	-0.8088	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7722	-0.8088	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7688	-0.8054	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7688	-0.802	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7654	-0.7986	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7618	-0.7986	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7618	-0.7952	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7584	-0.792	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.755	-0.7886	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7516	-0.7852	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7516	-0.7818	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.748	-0.7818	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.748	-0.7784	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.748	-0.775	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.748	-0.7716	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7446	-0.7684	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7446	-0.765	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7412	-0.765	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7412	-0.7616	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7378	-0.7582	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7342	-0.7548	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7342	-0.7514	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7308	-0.748	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7308	-0.7446	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7308	-0.7412	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7274	-0.738	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7274	-0.7346	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7238	-0.7312	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7238	-0.728	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7204	-0.7244	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.717	-0.721	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.717	-0.7176	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7136	-0.7142	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7136	-0.7108	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.71	-0.7078	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.71	-0.7042	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.71	-0.7008	147	6	0	0	1	1
147	1	1	NaN	NaN	-0.7066	-0.6974	147	6	0	0	1	1
