23	1	1	-0.83333	-0.88862	-0.7562	-0.8414	23	6	0	0	1	1
23	1	1	-0.5	-0.11589	-0.7526	-0.8414	23	6	0	0	1	1
23	1	1	-0.16667	-0.51602	-0.7526	-0.838	23	6	0	0	1	1
23	1	1	0.16667	-0.22197	-0.7492	-0.8346	23	6	0	0	1	1
23	1	1	0.5	0.49531	-0.7458	-0.8346	23	6	0	0	1	1
23	1	1	0.83333	0.91375	-0.7424	-0.8312	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7388	-0.8312	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7354	-0.8278	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.732	-0.8244	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7286	-0.8212	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7252	-0.8178	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7218	-0.8178	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7218	-0.8144	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7182	-0.811	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7148	-0.811	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7148	-0.8076	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7148	-0.8042	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7114	-0.8008	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.708	-0.8008	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7046	-0.8008	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.7012	-0.7974	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6976	-0.794	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6942	-0.794	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6942	-0.7908	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6908	-0.7874	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6876	-0.784	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.684	-0.784	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.684	-0.7806	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.684	-0.7772	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6806	-0.7772	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.677	-0.7772	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.677	-0.7738	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6736	-0.7704	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6702	-0.7704	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6702	-0.767	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6668	-0.7636	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6634	-0.7636	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.66	-0.7604	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6564	-0.757	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.653	-0.757	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.653	-0.7536	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6496	-0.7502	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6496	-0.7468	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6462	-0.7468	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6428	-0.7468	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6394	-0.7434	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6358	-0.74	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6324	-0.7366	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.629	-0.7366	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.629	-0.7332	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.629	-0.73	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6256	-0.73	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6222	-0.73	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6186	-0.7266	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.619	-0.7232	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6152	-0.7198	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6118	-0.7198	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6084	-0.7164	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.605	-0.713	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.6016	-0.713	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.598	-0.7096	23	6	0	0	1	1
23	1	1	NaN	NaN	-0.598	-0.7062	23	6	0	0	1	1
