95	1	1	-0.83333	-0.88862	-0.7628	-0.8569	95	6	0	0	1	1
95	1	1	-0.5	-0.11589	-0.7593	-0.8569	95	6	0	0	1	1
95	1	1	-0.16667	-0.51602	-0.7558	-0.8536	95	6	0	0	1	1
95	1	1	0.16667	-0.22197	-0.7524	-0.8502	95	6	0	0	1	1
95	1	1	0.5	0.49531	-0.7489	-0.8469	95	6	0	0	1	1
95	1	1	0.83333	0.91375	-0.7455	-0.8435	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.742	-0.8436	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7385	-0.8401	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7351	-0.8369	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7316	-0.8335	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7281	-0.8302	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7247	-0.8302	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7247	-0.8268	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7212	-0.8235	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7177	-0.8201	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7143	-0.8168	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7107	-0.8168	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7074	-0.8135	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7039	-0.8101	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.7004	-0.8068	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.697	-0.8034	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6935	-0.8001	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.69	-0.7967	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6865	-0.7934	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6831	-0.79	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6797	-0.7867	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6762	-0.7833	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6726	-0.78	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6693	-0.7766	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6658	-0.7732	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6623	-0.7699	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6589	-0.7666	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6554	-0.7666	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6519	-0.7633	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6484	-0.7599	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.645	-0.7566	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6416	-0.7532	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6416	-0.7498	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6381	-0.7499	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6346	-0.7465	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6346	-0.7431	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6312	-0.7431	95	6	0	0	1	1
95	1	1	NaN	NaN	-0.6277	-0.7398	95	6	0	0	1	1
