13	1	1	-0.83333	-0.88862	-0.776	-0.8298	13	6	0	0	1	1
13	1	1	-0.5	-0.11589	-0.7726	-0.8298	13	6	0	0	1	1
13	1	1	-0.16667	-0.51602	-0.7692	-0.8264	13	6	0	0	1	1
13	1	1	0.16667	-0.22197	-0.7658	-0.8266	13	6	0	0	1	1
13	1	1	0.5	0.49531	-0.7622	-0.8232	13	6	0	0	1	1
13	1	1	0.83333	0.91375	-0.7588	-0.8198	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7554	-0.8164	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.752	-0.8132	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7484	-0.8132	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7484	-0.8098	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.745	-0.8064	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7416	-0.8064	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7382	-0.8032	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7348	-0.7998	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7312	-0.7964	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.728	-0.7964	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7244	-0.7932	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7244	-0.7898	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.721	-0.7864	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7174	-0.7864	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.714	-0.783	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7106	-0.7798	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7072	-0.7764	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7038	-0.7764	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7038	-0.773	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.7002	-0.7696	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6968	-0.7696	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6934	-0.7664	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.69	-0.763	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6864	-0.763	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6864	-0.7596	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.683	-0.7564	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6796	-0.7564	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6762	-0.753	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6726	-0.7496	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6692	-0.7462	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6658	-0.7464	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6624	-0.743	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6624	-0.7396	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.659	-0.7362	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6554	-0.7362	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.652	-0.733	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6486	-0.7296	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6452	-0.7262	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6416	-0.7262	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6416	-0.7228	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6382	-0.7196	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6348	-0.7196	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6314	-0.7162	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.628	-0.7128	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6244	-0.713	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6244	-0.7096	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.621	-0.7062	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6176	-0.7062	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6142	-0.7028	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6142	-0.6994	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6106	-0.6962	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6072	-0.6962	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6038	-0.6928	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.6004	-0.6894	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5968	-0.6862	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5934	-0.6828	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.59	-0.6828	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5866	-0.6796	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5866	-0.676	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5866	-0.6728	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5832	-0.6728	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5796	-0.6728	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5796	-0.6694	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5762	-0.666	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5728	-0.666	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5728	-0.6626	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5728	-0.6594	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5694	-0.6594	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5658	-0.6594	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5626	-0.656	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5626	-0.6526	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5626	-0.6492	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.559	-0.646	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5556	-0.6426	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5522	-0.6392	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5486	-0.6358	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5452	-0.6326	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5418	-0.6326	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5418	-0.6292	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5384	-0.6258	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5348	-0.6224	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5314	-0.6192	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.528	-0.6158	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5246	-0.6158	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5246	-0.6124	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5246	-0.609	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5212	-0.609	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5176	-0.6058	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5142	-0.6058	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5142	-0.6024	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5142	-0.599	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5108	-0.5956	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5074	-0.5956	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5038	-0.5958	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5004	-0.5924	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5004	-0.589	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.5004	-0.5856	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.497	-0.5822	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4936	-0.5788	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.49	-0.5756	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4866	-0.5722	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4832	-0.5688	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4798	-0.5688	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4764	-0.569	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4728	-0.5656	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4696	-0.5656	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4696	-0.5622	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.466	-0.5588	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4626	-0.5556	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.459	-0.5556	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.459	-0.5522	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.459	-0.5488	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.459	-0.5454	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4556	-0.5454	13	6	0	0	1	1
13	1	1	NaN	NaN	-0.4522	-0.5454	13	6	0	0	1	1
