70	1	1	-0.83333	-0.88862	-0.8126	-0.8476	70	6	0	0	1	1
70	1	1	-0.5	-0.11589	-0.8126	-0.8442	70	6	0	0	1	1
70	1	1	-0.16667	-0.51602	-0.8126	-0.8408	70	6	0	0	1	1
70	1	1	0.16667	-0.22197	-0.8126	-0.8374	70	6	0	0	1	1
70	1	1	0.5	0.49531	-0.8126	-0.834	70	6	0	0	1	1
70	1	1	0.83333	0.91375	-0.8128	-0.8306	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.8128	-0.8272	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.8128	-0.8238	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.8094	-0.8238	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.806	-0.8204	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.806	-0.817	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.8026	-0.8136	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.8026	-0.8102	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.8026	-0.8068	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.8026	-0.8034	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.8	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7966	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7932	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7898	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7864	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.783	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7796	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7764	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7728	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7992	-0.7694	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7958	-0.766	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7958	-0.7626	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7958	-0.7592	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7958	-0.7558	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7958	-0.7524	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7924	-0.749	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7924	-0.7456	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7926	-0.7422	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7926	-0.7388	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7926	-0.7354	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7892	-0.7322	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7892	-0.7288	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7892	-0.7254	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7892	-0.722	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7892	-0.7186	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7858	-0.7152	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7858	-0.7118	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7858	-0.7084	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7858	-0.705	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7824	-0.7016	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7824	-0.6982	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7824	-0.6948	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7824	-0.6914	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.779	-0.688	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.779	-0.6846	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.779	-0.6812	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7756	-0.6778	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7756	-0.6744	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7756	-0.671	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7722	-0.6676	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7722	-0.6642	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7722	-0.6608	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7688	-0.6574	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.769	-0.654	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.769	-0.6506	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7656	-0.6472	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7656	-0.6438	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7656	-0.6404	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7622	-0.637	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7622	-0.6336	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7622	-0.6302	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7588	-0.627	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7588	-0.6234	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7588	-0.6202	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7588	-0.6168	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7554	-0.6134	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7554	-0.61	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7554	-0.6066	70	6	0	0	1	1
70	1	1	NaN	NaN	-0.7554	-0.6032	70	6	0	0	1	1
