99	1	1	-0.83333	-0.88862	-0.8089	-0.8373	99	6	0	0	1	1
99	1	1	-0.5	-0.11589	-0.8089	-0.8338	99	6	0	0	1	1
99	1	1	-0.16667	-0.51602	-0.8089	-0.8305	99	6	0	0	1	1
99	1	1	0.16667	-0.22197	-0.8089	-0.827	99	6	0	0	1	1
99	1	1	0.5	0.49531	-0.8054	-0.8237	99	6	0	0	1	1
99	1	1	0.83333	0.91375	-0.8021	-0.8203	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.8021	-0.8169	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.8021	-0.8134	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7987	-0.8101	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7987	-0.8066	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7986	-0.8032	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7952	-0.7997	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7952	-0.7964	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7917	-0.7931	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7884	-0.7896	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7884	-0.7863	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.785	-0.7829	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7816	-0.7795	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7816	-0.7761	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7814	-0.7727	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7781	-0.7692	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7781	-0.7659	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7781	-0.7624	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7781	-0.759	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7747	-0.7556	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7713	-0.7523	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7713	-0.7488	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7713	-0.7454	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7679	-0.742	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7678	-0.7386	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7678	-0.7351	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7644	-0.7318	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7644	-0.7284	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7644	-0.725	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7644	-0.7216	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.761	-0.7182	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.761	-0.7147	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.761	-0.7114	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.761	-0.708	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7609	-0.7046	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7574	-0.7012	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7574	-0.6978	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7541	-0.6978	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7541	-0.6944	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7541	-0.6909	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7541	-0.6876	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7541	-0.6842	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7541	-0.6808	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7541	-0.6774	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7507	-0.674	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7506	-0.6705	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7471	-0.6705	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7471	-0.6672	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7471	-0.6638	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7471	-0.6604	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7471	-0.657	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7438	-0.6536	99	6	0	0	1	1
99	1	1	NaN	NaN	-0.7404	-0.6502	99	6	0	0	1	1
